2022-01-19 20:00:00;406.6285547999952
2022-01-19 21:00:00;414.8197490354232
2022-01-19 22:00:00;415.87105108068636
2022-01-19 23:00:00;415.28447491153605
2022-01-20 00:00:00;412.7599494486392
2022-01-20 01:00:00;416.2440389506413
2022-01-20 02:00:00;414.0844303914224
2022-01-20 03:00:00;414.311635316952
2022-01-20 04:00:00;416.2305802704564
2022-01-20 05:00:00;414.9765814853926
2022-01-20 06:00:00;414.1780223684353
2022-01-20 07:00:00;418.0354374786012
2022-01-20 08:00:00;418.2139479498281
2022-01-20 09:00:00;418.49962427238705
2022-01-20 10:00:00;413.5760784570614
2022-01-20 11:00:00;413.2510180979298
2022-01-20 12:00:00;412.79554554442456
2022-01-20 13:00:00;407.3218904022081
2022-01-20 14:00:00;407.9463080527506
2022-01-20 15:00:00;407.78503777034746
2022-01-20 16:00:00;406.99099513838746
2022-01-20 17:00:00;413.29822953520284
2022-01-20 18:00:00;412.25331858205004
2022-01-20 19:00:00;407.3613016905747
2022-01-20 20:00:00;411.6817344048272
2022-01-20 21:00:00;409.0806091898098
2022-01-20 22:00:00;414.5472124271543
2022-01-20 23:00:00;413.4740558767729
2022-01-21 00:00:00;409.6512950219825
2022-01-21 01:00:00;413.2884217425541
2022-01-21 02:00:00;416.8624259460123
2022-01-21 03:00:00;417.555301666952
2022-01-21 04:00:00;416.2585474981477
2022-01-21 05:00:00;421.5755341633895
2022-01-21 06:00:00;425.37112999684246
2022-01-21 07:00:00;426.5281549534017
2022-01-21 08:00:00;424.7334381595268
2022-01-21 09:00:00;427.24591116415706
2022-01-21 10:00:00;426.02442389579494
2022-01-21 11:00:00;427.2362399324092
2022-01-21 12:00:00;423.0497661713953
2022-01-21 13:00:00;422.45795311699294
2022-01-21 14:00:00;422.38515311067397
2022-01-21 15:00:00;420.2138975158061
2022-01-21 16:00:00;420.9359165413929
2022-01-21 17:00:00;419.9365831946631
2022-01-21 18:00:00;422.7828733370258
2022-01-21 19:00:00;423.784965373823
2022-01-21 20:00:00;423.6566163366287
2022-01-21 21:00:00;424.790917575791
2022-01-21 22:00:00;430.0568332416331
2022-01-21 23:00:00;431.46395203254986
2022-01-22 00:00:00;433.0875034823192
2022-01-22 01:00:00;439.96287996764744
2022-01-22 02:00:00;435.4984508318494
2022-01-22 03:00:00;438.35354123562416
2022-01-22 04:00:00;438.51737635269075
2022-01-22 05:00:00;442.48197277346344
2022-01-22 06:00:00;442.36801658066787
2022-01-22 07:00:00;439.15098158618764
2022-01-22 08:00:00;441.18583583536525
2022-01-22 09:00:00;440.4134387218157
2022-01-22 10:00:00;443.20884798839614
2022-01-22 11:00:00;442.8745787925491
2022-01-22 12:00:00;444.31598736567565
2022-01-22 13:00:00;441.36948857055984
2022-01-22 14:00:00;440.13021750915715
2022-01-22 15:00:00;440.66945066032474
2022-01-22 16:00:00;440.3152425619137
2022-01-22 17:00:00;441.4312287826548
2022-01-22 18:00:00;438.37581006381174
2022-01-22 19:00:00;441.162902510753
2022-01-22 20:00:00;441.3334819809002
2022-01-22 21:00:00;442.2415702896757
2022-01-22 22:00:00;447.7366375991557
2022-01-22 23:00:00;444.54928440130243
2022-01-23 00:00:00;444.27918377863244
2022-01-23 01:00:00;447.8146189646495
2022-01-23 02:00:00;449.43900421001314
2022-01-23 03:00:00;453.2787200402821
2022-01-23 04:00:00;456.20653443656266
2022-01-23 05:00:00;456.07173982238356
2022-01-23 06:00:00;458.99918214816176
2022-01-23 07:00:00;457.6398021360745
2022-01-23 08:00:00;454.7172566871246
2022-01-23 09:00:00;453.5707365853449
2022-01-23 10:00:00;451.05898444407825
2022-01-23 11:00:00;451.3363162699712
2022-01-23 12:00:00;448.6035215122791
2022-01-23 13:00:00;447.65836646365386
2022-01-23 14:00:00;447.4086686914391
2022-01-23 15:00:00;447.4644695666299
2022-01-23 16:00:00;451.99506161813713
2022-01-23 17:00:00;451.81774367918155
2022-01-23 18:00:00;448.4907800642645
2022-01-23 19:00:00;447.1210027113717
2022-01-23 20:00:00;453.4595174941081
2022-01-23 21:00:00;456.2389970782775
2022-01-23 22:00:00;450.1891008568081
2022-01-23 23:00:00;450.72081594839824
2022-01-24 00:00:00;452.1162268737542
2022-01-24 01:00:00;452.40710046801024
2022-01-24 02:00:00;450.11141875767873
2022-01-24 03:00:00;453.7688814607166
2022-01-24 04:00:00;452.22042144367344
2022-01-24 05:00:00;455.67619432200104
2022-01-24 06:00:00;457.0266501192549
2022-01-24 07:00:00;457.69125960149114
2022-01-24 08:00:00;462.29755357357095
2022-01-24 09:00:00;456.05250727362056
2022-01-24 10:00:00;453.6831925779644
2022-01-24 11:00:00;449.93997690080283
2022-01-24 12:00:00;447.1480484156178
2022-01-24 13:00:00;445.1038099113087
2022-01-24 14:00:00;444.18953092015386
2022-01-24 15:00:00;444.2327422059047
2022-01-24 16:00:00;446.52644721483654
2022-01-24 17:00:00;443.63917357246913
2022-01-24 18:00:00;444.12064046714045
2022-01-24 19:00:00;440.07896685300557
2022-01-24 20:00:00;443.4341850324016
2022-01-24 21:00:00;443.3788812616675
2022-01-24 22:00:00;443.6853996864107
2022-01-24 23:00:00;441.9658815070246
2022-01-25 00:00:00;438.74216148750304
2022-01-25 01:00:00;442.2989811857969
2022-01-25 02:00:00;440.39671791312236
2022-01-25 03:00:00;439.6593223959496
2022-01-25 04:00:00;439.0041696414391
2022-01-25 05:00:00;439.71749940112153
2022-01-25 06:00:00;441.4461082008674
2022-01-25 07:00:00;440.23471350232984
2022-01-25 08:00:00;440.3463828553101
2022-01-25 09:00:00;439.4358939482451
2022-01-25 10:00:00;437.43564421908627
2022-01-25 11:00:00;433.4912948848099
2022-01-25 12:00:00;433.9765868588083
2022-01-25 13:00:00;436.9229656412984
2022-01-25 14:00:00;433.94323884987676
2022-01-25 15:00:00;428.7586520766465
2022-01-25 16:00:00;421.2477827494865
2022-01-25 17:00:00;422.29110085275954
2022-01-25 18:00:00;423.1054809013174
2022-01-25 19:00:00;421.95686020191266
2022-01-25 20:00:00;422.85056784641824
2022-01-25 21:00:00;425.27614550094887
2022-01-25 22:00:00;423.4158023991877
2022-01-25 23:00:00;420.41988754912325
2022-01-26 00:00:00;418.64535263680426
2022-01-26 01:00:00;422.58508969110136
2022-01-26 02:00:00;420.12215413424525
2022-01-26 03:00:00;427.7528617938715
2022-01-26 04:00:00;429.1941998090972
2022-01-26 05:00:00;428.41566971267355
2022-01-26 06:00:00;430.9356784588885
2022-01-26 07:00:00;422.47252544729616
2022-01-26 08:00:00;423.69125347434846
2022-01-26 09:00:00;420.8043899566392
2022-01-26 10:00:00;420.8170900457933
2022-01-26 11:00:00;420.2483042947947
2022-01-26 12:00:00;417.890318042285
2022-01-26 13:00:00;420.3790556938976
2022-01-26 14:00:00;414.5392681744836
2022-01-26 15:00:00;414.3142559484536
2022-01-26 16:00:00;417.25440716374334
2022-01-26 17:00:00;413.62747375038225
2022-01-26 18:00:00;414.3161930825039
2022-01-26 19:00:00;411.7322505105361
2022-01-26 20:00:00;413.46796778813257
2022-01-26 21:00:00;411.0035876121647
2022-01-26 22:00:00;414.3443983056421
2022-01-26 23:00:00;418.1669596045084
2022-01-27 00:00:00;417.34290907463736
2022-01-27 01:00:00;418.7281204858224
2022-01-27 02:00:00;414.5331292640285
2022-01-27 03:00:00;421.72688416770626
2022-01-27 04:00:00;425.5558730427377
2022-01-27 05:00:00;424.81005228078845
2022-01-27 06:00:00;422.055694309296
2022-01-27 07:00:00;421.80384268163084
2022-01-27 08:00:00;420.5009979582573
2022-01-27 09:00:00;418.580133438813
2022-01-27 10:00:00;417.4095136935279
2022-01-27 11:00:00;416.6057520474078
2022-01-27 12:00:00;411.82106262167366
2022-01-27 13:00:00;414.28614367451434
2022-01-27 14:00:00;413.70050218474483
2022-01-27 15:00:00;410.9998028727183
2022-01-27 16:00:00;412.07867275168286
2022-01-27 17:00:00;412.0023149859524
2022-01-27 18:00:00;410.82871558625095
2022-01-27 19:00:00;407.89890528020845
2022-01-27 20:00:00;417.57037442253215
2022-01-27 21:00:00;423.0066592624732
2022-01-27 22:00:00;419.12901417511245
2022-01-27 23:00:00;414.82751037716406
2022-01-28 00:00:00;415.4152706870915
2022-01-28 01:00:00;426.46324223795835
2022-01-28 02:00:00;419.6550140634246
2022-01-28 03:00:00;423.26267682052736
2022-01-28 04:00:00;427.05479408740973
2022-01-28 05:00:00;430.69571163978077
2022-01-28 06:00:00;429.74338924909216
2022-01-28 07:00:00;427.73152515065175
2022-01-28 08:00:00;432.9080897263759
2022-01-28 09:00:00;428.03022891154654
2022-01-28 10:00:00;425.08143750624316
2022-01-28 11:00:00;425.6777205277014
2022-01-28 12:00:00;429.5229518437836
2022-01-28 13:00:00;429.9843003344116
2022-01-28 14:00:00;430.06055514571676
2022-01-28 15:00:00;428.9952679349563
2022-01-28 16:00:00;425.6655650371652
2022-01-28 17:00:00;429.9138078054459
2022-01-28 18:00:00;435.23998098924244
2022-01-28 19:00:00;435.7865535409086
2022-01-28 20:00:00;429.247008733143
2022-01-28 21:00:00;434.18153434087986
2022-01-28 22:00:00;436.3533936670274
2022-01-28 23:00:00;434.1970983395797
2022-01-29 00:00:00;434.910494556683
2022-01-29 01:00:00;434.9892246335161
2022-01-29 02:00:00;437.8131611454515
2022-01-29 03:00:00;435.70377502132163
2022-01-29 04:00:00;435.43052624757394
2022-01-29 05:00:00;441.52202601694387
2022-01-29 06:00:00;444.0289013771043
2022-01-29 07:00:00;444.7553695086697
2022-01-29 08:00:00;447.72763360593007
2022-01-29 09:00:00;448.53836785705425
2022-01-29 10:00:00;448.52983350639636
2022-01-29 11:00:00;445.9152011714389
2022-01-29 12:00:00;446.97784264345006
2022-01-29 13:00:00;445.8852824634463
2022-01-29 14:00:00;445.8705941354965
2022-01-29 15:00:00;448.78562384639145
2022-01-29 16:00:00;446.10101119172225
2022-01-29 17:00:00;442.03393722464233
2022-01-29 18:00:00;440.08422081659813
2022-01-29 19:00:00;444.0455512074373
2022-01-29 20:00:00;448.34098159863197
2022-01-29 21:00:00;449.91718261077676
2022-01-29 22:00:00;447.8030936890537
2022-01-29 23:00:00;454.5039695912721
2022-01-30 00:00:00;457.48794732831544
2022-01-30 01:00:00;455.5073367632096
2022-01-30 02:00:00;451.44559500277546
2022-01-30 03:00:00;453.19873463826684
2022-01-30 04:00:00;452.64481627159097
2022-01-30 05:00:00;454.3245582016386
2022-01-30 06:00:00;455.67703643349347
2022-01-30 07:00:00;456.8366355142474
2022-01-30 08:00:00;456.024269630433
2022-01-30 09:00:00;456.75861384097294
2022-01-30 10:00:00;459.01009458998016
2022-01-30 11:00:00;457.4663238495729
2022-01-30 12:00:00;454.2841566898691
2022-01-30 13:00:00;457.9035815072351
2022-01-30 14:00:00;451.9774036591262
2022-01-30 15:00:00;455.52703451801335
2022-01-30 16:00:00;457.4292326742744
2022-01-30 17:00:00;453.51495031568624
2022-01-30 18:00:00;457.1598302561852
2022-01-30 19:00:00;451.97036674201337
2022-01-30 20:00:00;451.5778000983359
2022-01-30 21:00:00;451.53153672011155
2022-01-30 22:00:00;453.77695064238134
2022-01-30 23:00:00;452.5819372005506
2022-01-31 00:00:00;454.6806549728566
2022-01-31 01:00:00;454.75817719426135
2022-01-31 02:00:00;459.3153674472558
2022-01-31 03:00:00;459.89255916150705
2022-01-31 04:00:00;457.9686054326072
2022-01-31 05:00:00;459.6845554045771
2022-01-31 06:00:00;457.84800255986363
2022-01-31 07:00:00;455.9666588545128
2022-01-31 08:00:00;458.94817574177017
2022-01-31 09:00:00;454.5260180776785
2022-01-31 10:00:00;450.6790067386888
2022-01-31 11:00:00;449.11245984759717
2022-01-31 12:00:00;452.4904575299916
2022-01-31 13:00:00;451.4724971086255
2022-01-31 14:00:00;444.7089562740773
2022-01-31 15:00:00;444.9147073165911
2022-01-31 16:00:00;446.11546862433465
2022-01-31 17:00:00;444.5082272159504
2022-01-31 18:00:00;442.080537392623
2022-01-31 19:00:00;444.87072070591637
2022-01-31 20:00:00;448.8831373545014
2022-01-31 21:00:00;452.22572258634017
2022-01-31 22:00:00;447.9162877584938
2022-01-31 23:00:00;446.5820467553653
2022-02-01 00:00:00;444.4326293655076
2022-02-01 01:00:00;442.0166481948676
2022-02-01 02:00:00;444.81695305863354
2022-02-01 03:00:00;450.42593391087246
2022-02-01 04:00:00;448.7451144178276
2022-02-01 05:00:00;449.0555040732335
2022-02-01 06:00:00;452.34398579513714
2022-02-01 07:00:00;447.8355801884473
2022-02-01 08:00:00;444.9337632410532
2022-02-01 09:00:00;439.5407984890554
2022-02-01 10:00:00;441.453319080421
2022-02-01 11:00:00;440.2708563605464
2022-02-01 12:00:00;438.0551684014728
2022-02-01 13:00:00;436.28670259366834
2022-02-01 14:00:00;433.549882206002
2022-02-01 15:00:00;435.35949835277773
2022-02-01 16:00:00;432.71995692003463
2022-02-01 17:00:00;429.60140675793076
2022-02-01 18:00:00;431.00712277850033
2022-02-01 19:00:00;430.16320222742615
2022-02-01 20:00:00;425.4015807705464
2022-02-01 21:00:00;420.1991043081808
2022-02-01 22:00:00;423.5720115949633
2022-02-01 23:00:00;424.29867630407557
2022-02-02 00:00:00;428.577642086771
2022-02-02 01:00:00;425.3241263633031
2022-02-02 02:00:00;428.0485345726391
2022-02-02 03:00:00;432.5280048895458
2022-02-02 04:00:00;431.97943304852447
2022-02-02 05:00:00;434.1677233078147
2022-02-02 06:00:00;434.04757703211357
2022-02-02 07:00:00;433.9884284731203
2022-02-02 08:00:00;429.95865042861215
2022-02-02 09:00:00;431.02728195155316
2022-02-02 10:00:00;426.2080291598961
2022-02-02 11:00:00;420.4900553365723
2022-02-02 12:00:00;422.0224370915881
2022-02-02 13:00:00;425.5065655665285
2022-02-02 14:00:00;421.5731698700488
2022-02-02 15:00:00;418.30955231547756
2022-02-02 16:00:00;413.2820898586822
2022-02-02 17:00:00;414.9989087760467
2022-02-02 18:00:00;415.34949676971604
2022-02-02 19:00:00;413.4000725858756
2022-02-02 20:00:00;411.26533790048336
2022-02-02 21:00:00;415.82529446085573
2022-02-02 22:00:00;417.21199270624646
2022-02-02 23:00:00;421.1867867455852
2022-02-03 00:00:00;418.94349160289255
2022-02-03 01:00:00;414.43482503490407
2022-02-03 02:00:00;421.7469749953613
2022-02-03 03:00:00;420.7261899458141
2022-02-03 04:00:00;417.5786594373655
2022-02-03 05:00:00;420.3561340398916
2022-02-03 06:00:00;421.44175632315654
2022-02-03 07:00:00;421.8466295954485
2022-02-03 08:00:00;420.52258910140756
2022-02-03 09:00:00;420.7420366100989
2022-02-03 10:00:00;419.91663967338684
2022-02-03 11:00:00;417.95439707006744
2022-02-03 12:00:00;419.9925654963597
2022-02-03 13:00:00;418.72309672088915
2022-02-03 14:00:00;417.0925039324056
2022-02-03 15:00:00;418.5073633278631
2022-02-03 16:00:00;416.5265846326864
2022-02-03 17:00:00;415.5190206100572
2022-02-03 18:00:00;413.91750702578867
2022-02-03 19:00:00;412.4722532945942
2022-02-03 20:00:00;413.314531295494
2022-02-03 21:00:00;418.92797177971494
2022-02-03 22:00:00;421.12776748577033
2022-02-03 23:00:00;424.7729070879383
2022-02-04 00:00:00;420.3008201362382
2022-02-04 01:00:00;422.7246663419856
2022-02-04 02:00:00;421.4746349263681
2022-02-04 03:00:00;426.0434874903096
2022-02-04 04:00:00;427.9216775869579
2022-02-04 05:00:00;425.638148926315
2022-02-04 06:00:00;426.8125939220267
2022-02-04 07:00:00;429.36765123627896
2022-02-04 08:00:00;432.8159812417513
2022-02-04 09:00:00;433.01291477407796
2022-02-04 10:00:00;429.6477909080972
2022-02-04 11:00:00;436.67553985614035
2022-02-04 12:00:00;433.6162079848185
2022-02-04 13:00:00;433.5732737748567
2022-02-04 14:00:00;429.2945319206434
2022-02-04 15:00:00;426.93860905123773
2022-02-04 16:00:00;430.01044669621234
2022-02-04 17:00:00;430.6212733036287
2022-02-04 18:00:00;429.1661917932011
2022-02-04 19:00:00;429.09617156981517
2022-02-04 20:00:00;428.05565072139626
2022-02-04 21:00:00;431.1670406205853
2022-02-04 22:00:00;431.472026000154
2022-02-04 23:00:00;435.6629005860503
2022-02-05 00:00:00;438.2388175398488
2022-02-05 01:00:00;435.92168015743
2022-02-05 02:00:00;437.03699475015634
2022-02-05 03:00:00;441.56402769814724
2022-02-05 04:00:00;441.3913919209316
2022-02-05 05:00:00;444.8810430536237
2022-02-05 06:00:00;449.1874083258564
2022-02-05 07:00:00;447.05303820480594
2022-02-05 08:00:00;449.07036031252886
2022-02-05 09:00:00;446.68875795955813
2022-02-05 10:00:00;448.45939827173305
2022-02-05 11:00:00;448.14677787834927
2022-02-05 12:00:00;451.44988602609646
2022-02-05 13:00:00;449.8398187056643
2022-02-05 14:00:00;445.38717136010075
2022-02-05 15:00:00;448.98008535106544
2022-02-05 16:00:00;450.2392579350828
2022-02-05 17:00:00;449.17982475651263
2022-02-05 18:00:00;449.1791537882116
2022-02-05 19:00:00;448.7176578384343
2022-02-05 20:00:00;449.7483742199927
2022-02-05 21:00:00;448.35679758518967
2022-02-05 22:00:00;454.0780107506985
2022-02-05 23:00:00;455.2889124328056
2022-02-06 00:00:00;458.3420242262551
2022-02-06 01:00:00;459.8392219126741
2022-02-06 02:00:00;458.24927397793857
2022-02-06 03:00:00;460.8914113036196
2022-02-06 04:00:00;460.9504965465898
2022-02-06 05:00:00;458.2192508997325
2022-02-06 06:00:00;455.9287973325049
2022-02-06 07:00:00;455.69062097081724
2022-02-06 08:00:00;458.6299773061788
2022-02-06 09:00:00;460.5905886425714
2022-02-06 10:00:00;461.5186461807023
2022-02-06 11:00:00;462.43375601027367
2022-02-06 12:00:00;461.7320750654725
2022-02-06 13:00:00;457.9761470102326
2022-02-06 14:00:00;461.8967223391401
2022-02-06 15:00:00;458.62961560280905
2022-02-06 16:00:00;453.74678800858334
2022-02-06 17:00:00;453.11881462464146
2022-02-06 18:00:00;458.11938985275185
2022-02-06 19:00:00;459.3088655236097
2022-02-06 20:00:00;458.6696920312634
2022-02-06 21:00:00;451.8398685760768
2022-02-06 22:00:00;454.7294809464903
2022-02-06 23:00:00;453.20260690394065
2022-02-07 00:00:00;458.69427445513753
2022-02-07 01:00:00;463.39870858504673
2022-02-07 02:00:00;460.60420342661996
2022-02-07 03:00:00;463.48670553529234
2022-02-07 04:00:00;462.1445585170354
2022-02-07 05:00:00;461.67569369436296
2022-02-07 06:00:00;460.3100828335839
2022-02-07 07:00:00;460.348378097562
2022-02-07 08:00:00;462.7639427059491
2022-02-07 09:00:00;462.0649927190856
2022-02-07 10:00:00;460.0044385043201
2022-02-07 11:00:00;455.5814457496005
2022-02-07 12:00:00;455.64077413705104
2022-02-07 13:00:00;451.96908601166854
2022-02-07 14:00:00;442.90836894520015
2022-02-07 15:00:00;447.62499471249805
2022-02-07 16:00:00;445.7808798362045
2022-02-07 17:00:00;449.8169819647739
2022-02-07 18:00:00;448.7231415870339
2022-02-07 19:00:00;445.254154477849
2022-02-07 20:00:00;448.5650751320775
2022-02-07 21:00:00;445.2706629004729
2022-02-07 22:00:00;450.34580850639503
2022-02-07 23:00:00;448.36047298216664
2022-02-08 00:00:00;447.1340983822042
2022-02-08 01:00:00;449.0140676435877
2022-02-08 02:00:00;451.41428531598075
2022-02-08 03:00:00;448.7770171258757
2022-02-08 04:00:00;448.78768528951633
2022-02-08 05:00:00;449.73086108177614
2022-02-08 06:00:00;449.6963440448099
2022-02-08 07:00:00;453.4698102575294
2022-02-08 08:00:00;445.34029658508774
2022-02-08 09:00:00;450.6743807769099
2022-02-08 10:00:00;444.60987493599146
2022-02-08 11:00:00;442.7422097543716
2022-02-08 12:00:00;445.3196039065332
2022-02-08 13:00:00;441.4248919993606
2022-02-08 14:00:00;439.89402180252574
2022-02-08 15:00:00;437.6694368114797
2022-02-08 16:00:00;433.25837838617906
2022-02-08 17:00:00;432.9301760766921
2022-02-08 18:00:00;435.0515687516788
2022-02-08 19:00:00;434.91972157926494
2022-02-08 20:00:00;434.98955679185974
2022-02-08 21:00:00;426.55452117046747
2022-02-08 22:00:00;433.8385093481351
2022-02-08 23:00:00;430.11910375970444
2022-02-09 00:00:00;431.72307036139364
2022-02-09 01:00:00;436.85557772632677
2022-02-09 02:00:00;435.7504705158056
2022-02-09 03:00:00;435.08689615721164
2022-02-09 04:00:00;434.64349378254065
2022-02-09 05:00:00;430.05333409996564
2022-02-09 06:00:00;431.05419475572904
2022-02-09 07:00:00;429.5410313902308
2022-02-09 08:00:00;427.0925563394517
2022-02-09 09:00:00;429.6921732433464
2022-02-09 10:00:00;427.3698117564079
2022-02-09 11:00:00;426.5434172635188
2022-02-09 12:00:00;424.42690133589167
2022-02-09 13:00:00;421.0783876600654
2022-02-09 14:00:00;422.0088084657687
2022-02-09 15:00:00;422.36817658672015
2022-02-09 16:00:00;421.43689266511245
2022-02-09 17:00:00;421.23731039225135
2022-02-09 18:00:00;421.1240965976326
2022-02-09 19:00:00;419.06843817836307
2022-02-09 20:00:00;419.9518123099545
2022-02-09 21:00:00;422.07182518947053
2022-02-09 22:00:00;422.47957549026864
2022-02-09 23:00:00;422.6665401405836
2022-02-10 00:00:00;423.03129686742534
2022-02-10 01:00:00;425.8862366530532
2022-02-10 02:00:00;424.2220710242129
2022-02-10 03:00:00;425.86013901833223
2022-02-10 04:00:00;427.88897786899247
2022-02-10 05:00:00;426.9072935918665
2022-02-10 06:00:00;425.45064740473697
2022-02-10 07:00:00;427.7881207444898
2022-02-10 08:00:00;425.35867629705996
2022-02-10 09:00:00;422.9515069330233
2022-02-10 10:00:00;426.7394067319757
2022-02-10 11:00:00;421.3380556496502
2022-02-10 12:00:00;419.42524397082485
2022-02-10 13:00:00;417.77207313648745
2022-02-10 14:00:00;421.0889854468351
2022-02-10 15:00:00;418.39263327395275
2022-02-10 16:00:00;418.55296293083717
2022-02-10 17:00:00;416.1897028167834
2022-02-10 18:00:00;418.26873521161764
2022-02-10 19:00:00;420.7025525611122
2022-02-10 20:00:00;422.7130038312056
2022-02-10 21:00:00;425.03931009103354
2022-02-10 22:00:00;427.2607984692025
2022-02-10 23:00:00;427.6407666914544
2022-02-11 00:00:00;429.0435136311171
2022-02-11 01:00:00;428.3122950329153
2022-02-11 02:00:00;426.71486627547586
2022-02-11 03:00:00;430.52051845647037
2022-02-11 04:00:00;427.17052762665963
2022-02-11 05:00:00;430.27158109724724
2022-02-11 06:00:00;439.4198742491285
2022-02-11 07:00:00;432.89499127699816
2022-02-11 08:00:00;432.8438996596457
2022-02-11 09:00:00;433.8501522791752
2022-02-11 10:00:00;431.6742182746086
2022-02-11 11:00:00;432.9793353044947
2022-02-11 12:00:00;436.9985680573697
2022-02-11 13:00:00;438.05411755525404
2022-02-11 14:00:00;436.1071788695008
2022-02-11 15:00:00;436.9010222127378
2022-02-11 16:00:00;431.57870981071073
2022-02-11 17:00:00;435.79753692676746
2022-02-11 18:00:00;436.7201702986069
2022-02-11 19:00:00;438.66293909202955
2022-02-11 20:00:00;438.86340852303834
2022-02-11 21:00:00;438.9186995408893
2022-02-11 22:00:00;440.51690436243445
2022-02-11 23:00:00;436.8339549121297
2022-02-12 00:00:00;440.4204099354405
2022-02-12 01:00:00;437.2732961015946
2022-02-12 02:00:00;444.39098017863574
2022-02-12 03:00:00;446.45335558888985
2022-02-12 04:00:00;450.7243462292009
2022-02-12 05:00:00;451.61610359267775
2022-02-12 06:00:00;455.58843173228865
2022-02-12 07:00:00;455.9755251209357
2022-02-12 08:00:00;451.425191702436
2022-02-12 09:00:00;454.075027138147
2022-02-12 10:00:00;448.9168479782374
2022-02-12 11:00:00;453.9266055576129
2022-02-12 12:00:00;453.0231082228068
2022-02-12 13:00:00;452.20178845959464
2022-02-12 14:00:00;447.15152232570154
2022-02-12 15:00:00;449.0694694008766
2022-02-12 16:00:00;451.32957340498785
2022-02-12 17:00:00;451.05249845961856
2022-02-12 18:00:00;455.4637677609732
2022-02-12 19:00:00;453.91131293497926
2022-02-12 20:00:00;456.0480410315736
2022-02-12 21:00:00;458.23183658590494
2022-02-12 22:00:00;458.94000548611814
2022-02-12 23:00:00;457.1867182098624
2022-02-13 00:00:00;455.7886067269428
2022-02-13 01:00:00;459.9621216618929
2022-02-13 02:00:00;458.60663980297977
2022-02-13 03:00:00;462.1685496777047
2022-02-13 04:00:00;469.7140729700178
2022-02-13 05:00:00;469.70865623245584
2022-02-13 06:00:00;473.07237341922246
2022-02-13 07:00:00;467.84992210564826
2022-02-13 08:00:00;466.4230415717544
2022-02-13 09:00:00;463.75533046549515
2022-02-13 10:00:00;462.31471043932135
2022-02-13 11:00:00;464.2721193348161
2022-02-13 12:00:00;462.92903497128356
2022-02-13 13:00:00;462.1413497869546
2022-02-13 14:00:00;463.82326309704086
2022-02-13 15:00:00;459.080503243972
2022-02-13 16:00:00;464.77375458315726
2022-02-13 17:00:00;463.7311284401762
2022-02-13 18:00:00;458.52185999424006
2022-02-13 19:00:00;461.4327109830565
2022-02-13 20:00:00;463.27269379259553
2022-02-13 21:00:00;466.8094008092148
2022-02-13 22:00:00;460.307621307851
2022-02-13 23:00:00;464.31768313575867
2022-02-14 00:00:00;463.11664452289875
2022-02-14 01:00:00;464.03945812218
2022-02-14 02:00:00;467.35143327302023
2022-02-14 03:00:00;465.6295076788306
2022-02-14 04:00:00;465.0904762589526
2022-02-14 05:00:00;466.57299576915045
2022-02-14 06:00:00;464.493637397788
2022-02-14 07:00:00;468.22042551291554
2022-02-14 08:00:00;468.6756767125785
2022-02-14 09:00:00;467.0354715016626
2022-02-14 10:00:00;466.20466064852457
2022-02-14 11:00:00;459.89947562736785
2022-02-14 12:00:00;461.7776771416641
2022-02-14 13:00:00;463.97718465144015
2022-02-14 14:00:00;462.5914105900441
2022-02-14 15:00:00;459.84481632128404
2022-02-14 16:00:00;456.9433163100298
2022-02-14 17:00:00;452.93151727131027
2022-02-14 18:00:00;451.9601268693894
2022-02-14 19:00:00;452.62680210100797
2022-02-14 20:00:00;448.66995999754755
2022-02-14 21:00:00;449.63182480462615
2022-02-14 22:00:00;450.3827636009658
2022-02-14 23:00:00;453.2298798440638
2022-02-15 00:00:00;452.78191764142696
2022-02-15 01:00:00;449.06357480552026
2022-02-15 02:00:00;451.8147329008843
2022-02-15 03:00:00;455.9587386394024
2022-02-15 04:00:00;451.96669900834956
2022-02-15 05:00:00;451.9473700657709
2022-02-15 06:00:00;454.3551151404557
2022-02-15 07:00:00;452.80306738717024
2022-02-15 08:00:00;449.16965811676914
2022-02-15 09:00:00;448.290891752465
2022-02-15 10:00:00;449.88009962978447
2022-02-15 11:00:00;447.98891391509454
2022-02-15 12:00:00;448.5743723581567
2022-02-15 13:00:00;439.8896889348887
2022-02-15 14:00:00;436.6010457972845
2022-02-15 15:00:00;438.73264501534146
2022-02-15 16:00:00;435.95745618129826
2022-02-15 17:00:00;436.23456133486053
2022-02-15 18:00:00;435.97292824177424
2022-02-15 19:00:00;433.755117374579
2022-02-15 20:00:00;434.04693991924506
2022-02-15 21:00:00;433.49211508821134
2022-02-15 22:00:00;436.29091024288977
2022-02-15 23:00:00;440.6298444532569
2022-02-16 00:00:00;434.9762865551913
2022-02-16 01:00:00;434.8609222878088
2022-02-16 02:00:00;434.901329215309
2022-02-16 03:00:00;434.5157966252899
2022-02-16 04:00:00;435.797757277958
2022-02-16 05:00:00;440.91514025501465
2022-02-16 06:00:00;435.804287856754
2022-02-16 07:00:00;437.84593945618144
2022-02-16 08:00:00;435.47501493026044
2022-02-16 09:00:00;434.1372931711593
2022-02-16 10:00:00;434.75815760332245
2022-02-16 11:00:00;430.84459709921
2022-02-16 12:00:00;428.70166969845286
2022-02-16 13:00:00;430.38519293463474
2022-02-16 14:00:00;426.8453837475682
2022-02-16 15:00:00;428.21476905331855
